PRE-PROCESS RESULT FOR preprocessLog\bay6g7_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb 12 12:40:00 2013,Tue Feb 12 12:45:00 2013,0.164842,
Tue Feb 12 12:45:00 2013,Tue Feb 12 12:50:00 2013,0,
Tue Feb 12 12:50:00 2013,Tue Feb 12 12:55:00 2013,0,
Tue Feb 12 12:55:00 2013,Tue Feb 12 13:00:00 2013,0.0678191,
Tue Feb 12 13:00:00 2013,Tue Feb 12 13:05:00 2013,0.0848704,
Tue Feb 12 13:05:00 2013,Tue Feb 12 13:10:00 2013,0.0678191,
Tue Feb 12 13:10:00 2013,Tue Feb 12 13:15:00 2013,0.313273,
Tue Feb 12 13:15:00 2013,Tue Feb 12 13:20:00 2013,0.0802802,
Tue Feb 12 13:20:00 2013,Tue Feb 12 13:25:00 2013,0,
Tue Feb 12 13:25:00 2013,Tue Feb 12 13:30:00 2013,6.55252,
Tue Feb 12 13:30:00 2013,Tue Feb 12 13:35:00 2013,0.0687095,
Tue Feb 12 13:35:00 2013,Tue Feb 12 13:40:00 2013,0.0671053,
Tue Feb 12 13:40:00 2013,Tue Feb 12 13:45:00 2013,0.134721,
Tue Feb 12 13:45:00 2013,Tue Feb 12 13:50:00 2013,0.963179,
Tue Feb 12 13:50:00 2013,Tue Feb 12 13:55:00 2013,0,
Tue Feb 12 13:55:00 2013,Tue Feb 12 14:00:00 2013,0,
Tue Feb 12 14:00:00 2013,Tue Feb 12 14:05:00 2013,0.0671053,
Tue Feb 12 14:05:00 2013,Tue Feb 12 14:10:00 2013,0,
Tue Feb 12 14:10:00 2013,Tue Feb 12 14:15:00 2013,9.30601,
Tue Feb 12 14:15:00 2013,Tue Feb 12 14:20:00 2013,2.58469,
Tue Feb 12 14:20:00 2013,Tue Feb 12 14:25:00 2013,0.0486784,
Tue Feb 12 14:25:00 2013,Tue Feb 12 14:30:00 2013,0,
Tue Feb 12 14:30:00 2013,Tue Feb 12 14:35:00 2013,0,
Tue Feb 12 14:35:00 2013,Tue Feb 12 14:40:00 2013,0.102711,
Tue Feb 12 14:40:00 2013,Tue Feb 12 14:45:00 2013,0.0678191,
Tue Feb 12 14:45:00 2013,Tue Feb 12 14:50:00 2013,0.145756,
Tue Feb 12 14:50:00 2013,Tue Feb 12 14:55:00 2013,0.0299975,
Tue Feb 12 14:55:00 2013,Tue Feb 12 15:00:00 2013,0,
Tue Feb 12 15:00:00 2013,Tue Feb 12 15:05:00 2013,0.0486155,
Tue Feb 12 15:05:00 2013,Tue Feb 12 15:10:00 2013,0,
Tue Feb 12 15:10:00 2013,Tue Feb 12 15:15:00 2013,0.0678191,
Tue Feb 12 15:15:00 2013,Tue Feb 12 15:20:00 2013,0,
Tue Feb 12 15:20:00 2013,Tue Feb 12 15:25:00 2013,4.24864,
Tue Feb 12 15:25:00 2013,Tue Feb 12 15:30:00 2013,0.111599,
Tue Feb 12 15:30:00 2013,Tue Feb 12 15:35:00 2013,0.0671053,
Tue Feb 12 15:35:00 2013,Tue Feb 12 15:40:00 2013,0,
Tue Feb 12 15:40:00 2013,Tue Feb 12 15:45:00 2013,0.222396,
Tue Feb 12 15:45:00 2013,Tue Feb 12 15:50:00 2013,0,
Tue Feb 12 15:50:00 2013,Tue Feb 12 15:55:00 2013,0.224193,
Tue Feb 12 15:55:00 2013,Tue Feb 12 16:00:00 2013,0,
Tue Feb 12 16:00:00 2013,Tue Feb 12 16:05:00 2013,0.0678191,
Tue Feb 12 16:05:00 2013,Tue Feb 12 16:10:00 2013,0,
Tue Feb 12 16:10:00 2013,Tue Feb 12 16:15:00 2013,0.0678191,
Tue Feb 12 16:15:00 2013,Tue Feb 12 16:20:00 2013,0,
Tue Feb 12 16:20:00 2013,Tue Feb 12 16:25:00 2013,3.88089,
Tue Feb 12 16:25:00 2013,Tue Feb 12 16:30:00 2013,0.0389015,
Tue Feb 12 16:30:00 2013,Tue Feb 12 16:35:00 2013,2.4108,
Tue Feb 12 16:35:00 2013,Tue Feb 12 16:40:00 2013,0.0389327,
Tue Feb 12 16:40:00 2013,Tue Feb 12 16:45:00 2013,0.0678191,
Tue Feb 12 16:45:00 2013,Tue Feb 12 16:50:00 2013,0,
Tue Feb 12 16:50:00 2013,Tue Feb 12 16:55:00 2013,0.223985,
Tue Feb 12 16:55:00 2013,Tue Feb 12 17:00:00 2013,2.27203,
Wed Feb 13 08:00:00 2013,Wed Feb 13 08:05:00 2013,0.206272,
Wed Feb 13 08:05:00 2013,Wed Feb 13 08:10:00 2013,0,
Wed Feb 13 08:10:00 2013,Wed Feb 13 08:15:00 2013,0.160011,
Wed Feb 13 08:15:00 2013,Wed Feb 13 08:20:00 2013,0,
Wed Feb 13 08:20:00 2013,Wed Feb 13 08:25:00 2013,0,
Wed Feb 13 08:25:00 2013,Wed Feb 13 08:30:00 2013,0.0661184,
Wed Feb 13 08:30:00 2013,Wed Feb 13 08:35:00 2013,0.0319149,
Wed Feb 13 08:35:00 2013,Wed Feb 13 08:40:00 2013,0,
Wed Feb 13 08:40:00 2013,Wed Feb 13 08:45:00 2013,0.0812976,
Wed Feb 13 08:45:00 2013,Wed Feb 13 08:50:00 2013,0,
Wed Feb 13 08:50:00 2013,Wed Feb 13 08:55:00 2013,0.168495,
Wed Feb 13 08:55:00 2013,Wed Feb 13 09:00:00 2013,0.0668218,
Wed Feb 13 09:00:00 2013,Wed Feb 13 09:05:00 2013,0.100255,
Wed Feb 13 09:05:00 2013,Wed Feb 13 09:10:00 2013,0.0678246,
Wed Feb 13 09:10:00 2013,Wed Feb 13 09:15:00 2013,0.170295,
Wed Feb 13 09:15:00 2013,Wed Feb 13 09:20:00 2013,0,
Wed Feb 13 09:20:00 2013,Wed Feb 13 09:25:00 2013,0,
Wed Feb 13 09:25:00 2013,Wed Feb 13 09:30:00 2013,1.00761,
Wed Feb 13 09:30:00 2013,Wed Feb 13 09:35:00 2013,0.0160683,
Wed Feb 13 09:35:00 2013,Wed Feb 13 09:40:00 2013,0.151111,
Wed Feb 13 09:40:00 2013,Wed Feb 13 09:45:00 2013,0.0835514,
Wed Feb 13 09:45:00 2013,Wed Feb 13 09:50:00 2013,0,
Wed Feb 13 09:50:00 2013,Wed Feb 13 09:55:00 2013,0.0678191,
Wed Feb 13 09:55:00 2013,Wed Feb 13 10:00:00 2013,0,
Wed Feb 13 10:00:00 2013,Wed Feb 13 10:05:00 2013,0.0678191,
Wed Feb 13 10:05:00 2013,Wed Feb 13 10:10:00 2013,0,
Wed Feb 13 10:10:00 2013,Wed Feb 13 10:15:00 2013,4.56224,
Wed Feb 13 10:15:00 2013,Wed Feb 13 10:20:00 2013,0.0357955,
Wed Feb 13 10:20:00 2013,Wed Feb 13 10:25:00 2013,0.094379,
Wed Feb 13 10:25:00 2013,Wed Feb 13 10:30:00 2013,0,
Wed Feb 13 10:30:00 2013,Wed Feb 13 10:35:00 2013,0.0678191,
Wed Feb 13 10:35:00 2013,Wed Feb 13 10:40:00 2013,0,
Wed Feb 13 10:40:00 2013,Wed Feb 13 10:45:00 2013,24.1236,
Wed Feb 13 10:45:00 2013,Wed Feb 13 10:50:00 2013,0.179818,
Wed Feb 13 10:50:00 2013,Wed Feb 13 10:55:00 2013,7.00111,
Wed Feb 13 10:55:00 2013,Wed Feb 13 11:00:00 2013,0.0378541,
Wed Feb 13 11:00:00 2013,Wed Feb 13 11:05:00 2013,7.6169,
Wed Feb 13 11:05:00 2013,Wed Feb 13 11:10:00 2013,0.0686939,
Wed Feb 13 11:10:00 2013,Wed Feb 13 11:15:00 2013,0.0678191,
Wed Feb 13 11:15:00 2013,Wed Feb 13 11:20:00 2013,0.339301,
Wed Feb 13 11:20:00 2013,Wed Feb 13 11:25:00 2013,0.0678191,
Wed Feb 13 11:25:00 2013,Wed Feb 13 11:30:00 2013,0,
Wed Feb 13 11:30:00 2013,Wed Feb 13 11:35:00 2013,0.0678191,
Wed Feb 13 11:35:00 2013,Wed Feb 13 11:40:00 2013,0,
Wed Feb 13 11:40:00 2013,Wed Feb 13 11:45:00 2013,0.0671053,
Wed Feb 13 11:45:00 2013,Wed Feb 13 11:50:00 2013,1.75883,
Wed Feb 13 11:50:00 2013,Wed Feb 13 11:55:00 2013,0.0722449,
Wed Feb 13 11:55:00 2013,Wed Feb 13 12:00:00 2013,0,
Wed Feb 13 12:00:00 2013,Wed Feb 13 12:05:00 2013,0.0517685,
Wed Feb 13 12:05:00 2013,Wed Feb 13 12:10:00 2013,0.282991,
Wed Feb 13 12:10:00 2013,Wed Feb 13 12:15:00 2013,0,
Wed Feb 13 12:15:00 2013,Wed Feb 13 12:20:00 2013,0.0685484,
Wed Feb 13 12:20:00 2013,Wed Feb 13 12:25:00 2013,0,
Wed Feb 13 12:25:00 2013,Wed Feb 13 12:30:00 2013,0.0739696,
Wed Feb 13 12:30:00 2013,Wed Feb 13 12:35:00 2013,9.88229,
Wed Feb 13 12:35:00 2013,Wed Feb 13 12:40:00 2013,1.95038,
Wed Feb 13 12:40:00 2013,Wed Feb 13 12:45:00 2013,0.0495903,
Wed Feb 13 12:45:00 2013,Wed Feb 13 12:50:00 2013,0.0678191,
Wed Feb 13 12:50:00 2013,Wed Feb 13 12:55:00 2013,0,
Wed Feb 13 12:55:00 2013,Wed Feb 13 13:00:00 2013,0.0685484,
Wed Feb 13 13:00:00 2013,Wed Feb 13 13:05:00 2013,6.3068,
Wed Feb 13 13:05:00 2013,Wed Feb 13 13:10:00 2013,0.0653932,
Wed Feb 13 13:10:00 2013,Wed Feb 13 13:15:00 2013,0,
Wed Feb 13 13:15:00 2013,Wed Feb 13 13:20:00 2013,0.0894326,
Wed Feb 13 13:20:00 2013,Wed Feb 13 13:25:00 2013,0.102394,
Wed Feb 13 13:25:00 2013,Wed Feb 13 13:30:00 2013,0.0448286,
Wed Feb 13 13:30:00 2013,Wed Feb 13 13:35:00 2013,9.88229,
Wed Feb 13 13:35:00 2013,Wed Feb 13 13:40:00 2013,2.45599,
Wed Feb 13 13:40:00 2013,Wed Feb 13 13:45:00 2013,0.0791992,
Wed Feb 13 13:45:00 2013,Wed Feb 13 13:50:00 2013,0.0449468,
Wed Feb 13 13:50:00 2013,Wed Feb 13 13:55:00 2013,0,
Wed Feb 13 13:55:00 2013,Wed Feb 13 14:00:00 2013,0.0671053,
Wed Feb 13 14:00:00 2013,Wed Feb 13 14:05:00 2013,0.300874,
Wed Feb 13 14:05:00 2013,Wed Feb 13 14:10:00 2013,0.0685484,
Wed Feb 13 14:10:00 2013,Wed Feb 13 14:15:00 2013,0,
Wed Feb 13 14:15:00 2013,Wed Feb 13 14:20:00 2013,0.0671053,
Wed Feb 13 14:20:00 2013,Wed Feb 13 14:25:00 2013,0,
Wed Feb 13 14:25:00 2013,Wed Feb 13 14:30:00 2013,6.83981,
Wed Feb 13 14:30:00 2013,Wed Feb 13 14:35:00 2013,0.035688,
Wed Feb 13 14:35:00 2013,Wed Feb 13 14:40:00 2013,0.0514504,
Wed Feb 13 14:40:00 2013,Wed Feb 13 14:45:00 2013,0,
Wed Feb 13 14:45:00 2013,Wed Feb 13 14:50:00 2013,0.0678191,
Wed Feb 13 14:50:00 2013,Wed Feb 13 14:55:00 2013,0,
Wed Feb 13 14:55:00 2013,Wed Feb 13 15:00:00 2013,6.60044,
Wed Feb 13 15:00:00 2013,Wed Feb 13 15:05:00 2013,0.0616223,
Wed Feb 13 15:05:00 2013,Wed Feb 13 15:10:00 2013,0.0671053,
Wed Feb 13 15:10:00 2013,Wed Feb 13 15:15:00 2013,0,
Wed Feb 13 15:15:00 2013,Wed Feb 13 15:20:00 2013,0.0678191,
Wed Feb 13 15:20:00 2013,Wed Feb 13 15:25:00 2013,0,
Wed Feb 13 15:25:00 2013,Wed Feb 13 15:30:00 2013,0.260383,
Wed Feb 13 15:30:00 2013,Wed Feb 13 15:35:00 2013,0,
Wed Feb 13 15:35:00 2013,Wed Feb 13 15:40:00 2013,0.0678191,
Wed Feb 13 15:40:00 2013,Wed Feb 13 15:45:00 2013,12.3529,
Wed Feb 13 15:45:00 2013,Wed Feb 13 15:50:00 2013,1.61508,
Wed Feb 13 15:50:00 2013,Wed Feb 13 15:55:00 2013,0.037887,
Wed Feb 13 15:55:00 2013,Wed Feb 13 16:00:00 2013,0.0678191,
Wed Feb 13 16:00:00 2013,Wed Feb 13 16:05:00 2013,0,
Wed Feb 13 16:05:00 2013,Wed Feb 13 16:10:00 2013,0.0678191,
Wed Feb 13 16:10:00 2013,Wed Feb 13 16:15:00 2013,9.29479,
Wed Feb 13 16:15:00 2013,Wed Feb 13 16:20:00 2013,0.052854,
Wed Feb 13 16:20:00 2013,Wed Feb 13 16:25:00 2013,0,
Wed Feb 13 16:25:00 2013,Wed Feb 13 16:30:00 2013,0.0678191,
Wed Feb 13 16:30:00 2013,Wed Feb 13 16:35:00 2013,0,
Wed Feb 13 16:35:00 2013,Wed Feb 13 16:40:00 2013,0.177496,
Wed Feb 13 16:40:00 2013,Wed Feb 13 16:45:00 2013,0,
Wed Feb 13 16:45:00 2013,Wed Feb 13 16:50:00 2013,0.198189,
Wed Feb 13 16:50:00 2013,Wed Feb 13 16:55:00 2013,0.0678191,
Wed Feb 13 16:55:00 2013,Wed Feb 13 17:00:00 2013,0,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:05:00 2013,0.039306,
Thu Feb 14 08:05:00 2013,Thu Feb 14 08:10:00 2013,0,
Thu Feb 14 08:10:00 2013,Thu Feb 14 08:15:00 2013,0.123401,
Thu Feb 14 08:15:00 2013,Thu Feb 14 08:20:00 2013,0,
Thu Feb 14 08:20:00 2013,Thu Feb 14 08:25:00 2013,0.0678191,
Thu Feb 14 08:25:00 2013,Thu Feb 14 08:30:00 2013,0,
Thu Feb 14 08:30:00 2013,Thu Feb 14 08:35:00 2013,0.0671053,
Thu Feb 14 08:35:00 2013,Thu Feb 14 08:40:00 2013,0,
Thu Feb 14 08:40:00 2013,Thu Feb 14 08:45:00 2013,0.168673,
Thu Feb 14 08:45:00 2013,Thu Feb 14 08:50:00 2013,0.0867386,
Thu Feb 14 08:50:00 2013,Thu Feb 14 08:55:00 2013,0.0678191,
Thu Feb 14 08:55:00 2013,Thu Feb 14 09:00:00 2013,0.010085,
Thu Feb 14 09:00:00 2013,Thu Feb 14 09:05:00 2013,0.520317,
Thu Feb 14 09:05:00 2013,Thu Feb 14 09:10:00 2013,0.194004,
Thu Feb 14 09:10:00 2013,Thu Feb 14 09:15:00 2013,0.185492,
Thu Feb 14 09:15:00 2013,Thu Feb 14 09:20:00 2013,194.565,
Thu Feb 14 09:20:00 2013,Thu Feb 14 09:25:00 2013,0,
Thu Feb 14 09:25:00 2013,Thu Feb 14 09:30:00 2013,0.0678191,
Thu Feb 14 09:30:00 2013,Thu Feb 14 09:35:00 2013,0,
Thu Feb 14 09:35:00 2013,Thu Feb 14 09:40:00 2013,0.0678191,
Thu Feb 14 09:40:00 2013,Thu Feb 14 09:45:00 2013,8.10885,
Thu Feb 14 09:45:00 2013,Thu Feb 14 09:50:00 2013,0.609433,
Thu Feb 14 09:50:00 2013,Thu Feb 14 09:55:00 2013,0,
Thu Feb 14 09:55:00 2013,Thu Feb 14 10:00:00 2013,4.69148,
Thu Feb 14 10:00:00 2013,Thu Feb 14 10:05:00 2013,0.122261,
Thu Feb 14 10:05:00 2013,Thu Feb 14 10:10:00 2013,0.0671053,
Thu Feb 14 10:10:00 2013,Thu Feb 14 10:15:00 2013,0.189596,
Thu Feb 14 10:15:00 2013,Thu Feb 14 10:20:00 2013,0.0386274,
Thu Feb 14 10:20:00 2013,Thu Feb 14 10:25:00 2013,0.160492,
Thu Feb 14 10:25:00 2013,Thu Feb 14 10:30:00 2013,0.0396372,
Thu Feb 14 10:30:00 2013,Thu Feb 14 10:35:00 2013,0,
Thu Feb 14 10:35:00 2013,Thu Feb 14 10:40:00 2013,0.0671053,
Thu Feb 14 10:40:00 2013,Thu Feb 14 10:45:00 2013,0,
Thu Feb 14 10:45:00 2013,Thu Feb 14 10:50:00 2013,0.0671053,
Thu Feb 14 10:50:00 2013,Thu Feb 14 10:55:00 2013,24.7841,
Thu Feb 14 10:55:00 2013,Thu Feb 14 11:00:00 2013,0.0678191,
Thu Feb 14 11:00:00 2013,Thu Feb 14 11:05:00 2013,0,
Thu Feb 14 11:05:00 2013,Thu Feb 14 11:10:00 2013,0.0392803,
Thu Feb 14 11:10:00 2013,Thu Feb 14 11:15:00 2013,0,
Thu Feb 14 11:15:00 2013,Thu Feb 14 11:20:00 2013,0.0678191,
Thu Feb 14 11:20:00 2013,Thu Feb 14 11:25:00 2013,0,
Thu Feb 14 11:25:00 2013,Thu Feb 14 11:30:00 2013,0.060199,
Thu Feb 14 11:30:00 2013,Thu Feb 14 11:35:00 2013,0,
Thu Feb 14 11:35:00 2013,Thu Feb 14 11:40:00 2013,0.0619342,
Thu Feb 14 11:40:00 2013,Thu Feb 14 11:45:00 2013,0.551253,
Thu Feb 14 11:45:00 2013,Thu Feb 14 11:50:00 2013,0.0523521,
Thu Feb 14 11:50:00 2013,Thu Feb 14 11:55:00 2013,0,
Thu Feb 14 11:55:00 2013,Thu Feb 14 12:00:00 2013,0.0678191,
Thu Feb 14 12:00:00 2013,Thu Feb 14 12:05:00 2013,0,
Thu Feb 14 12:05:00 2013,Thu Feb 14 12:10:00 2013,0.0671053,
Thu Feb 14 12:10:00 2013,Thu Feb 14 12:15:00 2013,0.0837103,
Thu Feb 14 12:15:00 2013,Thu Feb 14 12:20:00 2013,0.0678191,
Thu Feb 14 12:20:00 2013,Thu Feb 14 12:25:00 2013,0,
Thu Feb 14 12:25:00 2013,Thu Feb 14 12:30:00 2013,0.0678191,
Thu Feb 14 12:30:00 2013,Thu Feb 14 12:35:00 2013,0,
Thu Feb 14 12:35:00 2013,Thu Feb 14 12:40:00 2013,7.3686,
Thu Feb 14 12:40:00 2013,Thu Feb 14 12:45:00 2013,0.0560203,
Thu Feb 14 12:45:00 2013,Thu Feb 14 12:50:00 2013,0.0671053,
Thu Feb 14 12:50:00 2013,Thu Feb 14 12:55:00 2013,0,
Thu Feb 14 12:55:00 2013,Thu Feb 14 13:00:00 2013,0.0671053,
Thu Feb 14 13:00:00 2013,Thu Feb 14 13:05:00 2013,0,
Thu Feb 14 13:05:00 2013,Thu Feb 14 13:10:00 2013,0.0678191,
Thu Feb 14 13:10:00 2013,Thu Feb 14 13:15:00 2013,3.08499,
Thu Feb 14 13:15:00 2013,Thu Feb 14 13:20:00 2013,0.0506866,
Thu Feb 14 13:20:00 2013,Thu Feb 14 13:25:00 2013,0,
Thu Feb 14 13:25:00 2013,Thu Feb 14 13:30:00 2013,0.0671053,
Thu Feb 14 13:30:00 2013,Thu Feb 14 13:35:00 2013,0,
Thu Feb 14 13:35:00 2013,Thu Feb 14 13:40:00 2013,0.0678191,
Thu Feb 14 13:40:00 2013,Thu Feb 14 13:45:00 2013,0.24814,
Thu Feb 14 13:45:00 2013,Thu Feb 14 13:50:00 2013,0,
Thu Feb 14 13:50:00 2013,Thu Feb 14 13:55:00 2013,0.0671053,
Thu Feb 14 13:55:00 2013,Thu Feb 14 14:00:00 2013,0,
Thu Feb 14 14:00:00 2013,Thu Feb 14 14:05:00 2013,0.079809,
Thu Feb 14 14:05:00 2013,Thu Feb 14 14:10:00 2013,0,
Thu Feb 14 14:10:00 2013,Thu Feb 14 14:15:00 2013,0.0387209,
Thu Feb 14 14:15:00 2013,Thu Feb 14 14:20:00 2013,0,
Thu Feb 14 14:20:00 2013,Thu Feb 14 14:25:00 2013,0.0379703,
Thu Feb 14 14:25:00 2013,Thu Feb 14 14:30:00 2013,0.32743,
Thu Feb 14 14:30:00 2013,Thu Feb 14 14:35:00 2013,0.0678191,
Thu Feb 14 14:35:00 2013,Thu Feb 14 14:40:00 2013,0.196724,
Thu Feb 14 14:40:00 2013,Thu Feb 14 14:45:00 2013,0.237993,
Thu Feb 14 14:45:00 2013,Thu Feb 14 14:50:00 2013,0,
Thu Feb 14 14:50:00 2013,Thu Feb 14 14:55:00 2013,0.913862,
Thu Feb 14 14:55:00 2013,Thu Feb 14 15:00:00 2013,4.83661,
Thu Feb 14 15:00:00 2013,Thu Feb 14 15:05:00 2013,0.0678191,
Thu Feb 14 15:05:00 2013,Thu Feb 14 15:10:00 2013,0,
Thu Feb 14 15:10:00 2013,Thu Feb 14 15:15:00 2013,3.32052,
Thu Feb 14 15:15:00 2013,Thu Feb 14 15:20:00 2013,2.41943,
Thu Feb 14 15:20:00 2013,Thu Feb 14 15:25:00 2013,0.0422861,
Thu Feb 14 15:25:00 2013,Thu Feb 14 15:30:00 2013,0,
Thu Feb 14 15:30:00 2013,Thu Feb 14 15:35:00 2013,0.0671053,
Thu Feb 14 15:35:00 2013,Thu Feb 14 15:40:00 2013,0,
Thu Feb 14 15:40:00 2013,Thu Feb 14 15:45:00 2013,0.25691,
Thu Feb 14 15:45:00 2013,Thu Feb 14 15:50:00 2013,0,
Thu Feb 14 15:50:00 2013,Thu Feb 14 15:55:00 2013,0.0671053,
Thu Feb 14 15:55:00 2013,Thu Feb 14 16:00:00 2013,0,
Thu Feb 14 16:00:00 2013,Thu Feb 14 16:05:00 2013,0.0678191,
Thu Feb 14 16:05:00 2013,Thu Feb 14 16:10:00 2013,5.11198,
Thu Feb 14 16:10:00 2013,Thu Feb 14 16:15:00 2013,0.0438014,
Thu Feb 14 16:15:00 2013,Thu Feb 14 16:20:00 2013,2.82821,
Thu Feb 14 16:20:00 2013,Thu Feb 14 16:25:00 2013,0.0483642,
Thu Feb 14 16:25:00 2013,Thu Feb 14 16:30:00 2013,5.67188,
Thu Feb 14 16:30:00 2013,Thu Feb 14 16:35:00 2013,0.0671053,
Thu Feb 14 16:35:00 2013,Thu Feb 14 16:40:00 2013,0,
Thu Feb 14 16:40:00 2013,Thu Feb 14 16:45:00 2013,2.86985,
Thu Feb 14 16:45:00 2013,Thu Feb 14 16:50:00 2013,0,
Thu Feb 14 16:50:00 2013,Thu Feb 14 16:55:00 2013,2.8696,
Thu Feb 14 16:55:00 2013,Thu Feb 14 17:00:00 2013,5.52788,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:05:00 2013,0,
Fri Feb 15 08:05:00 2013,Fri Feb 15 08:10:00 2013,0.0671053,
Fri Feb 15 08:10:00 2013,Fri Feb 15 08:15:00 2013,0,
Fri Feb 15 08:15:00 2013,Fri Feb 15 08:20:00 2013,0.0678191,
Fri Feb 15 08:20:00 2013,Fri Feb 15 08:25:00 2013,4.65067,
Fri Feb 15 08:25:00 2013,Fri Feb 15 08:30:00 2013,0.0591271,
Fri Feb 15 08:30:00 2013,Fri Feb 15 08:35:00 2013,3.33133,
Fri Feb 15 08:35:00 2013,Fri Feb 15 08:40:00 2013,0.0758877,
Fri Feb 15 08:40:00 2013,Fri Feb 15 08:45:00 2013,0.231274,
Fri Feb 15 08:45:00 2013,Fri Feb 15 08:50:00 2013,0.0685484,
Fri Feb 15 08:50:00 2013,Fri Feb 15 08:55:00 2013,0.276439,
Fri Feb 15 08:55:00 2013,Fri Feb 15 09:00:00 2013,0.0678191,
Fri Feb 15 09:00:00 2013,Fri Feb 15 09:05:00 2013,0,
Fri Feb 15 09:05:00 2013,Fri Feb 15 09:10:00 2013,0.0678191,
Fri Feb 15 09:10:00 2013,Fri Feb 15 09:15:00 2013,0,
Fri Feb 15 09:15:00 2013,Fri Feb 15 09:20:00 2013,0.0678191,
Fri Feb 15 09:20:00 2013,Fri Feb 15 09:25:00 2013,6.3068,
Fri Feb 15 09:25:00 2013,Fri Feb 15 09:30:00 2013,0.0601701,
Fri Feb 15 09:30:00 2013,Fri Feb 15 09:35:00 2013,0,
Fri Feb 15 09:35:00 2013,Fri Feb 15 09:40:00 2013,0.0392742,
Fri Feb 15 09:40:00 2013,Fri Feb 15 09:45:00 2013,1.8606,
Fri Feb 15 09:45:00 2013,Fri Feb 15 09:50:00 2013,0.0388694,
Fri Feb 15 09:50:00 2013,Fri Feb 15 09:55:00 2013,0,
Fri Feb 15 09:55:00 2013,Fri Feb 15 10:00:00 2013,0.0678191,
Fri Feb 15 10:00:00 2013,Fri Feb 15 10:05:00 2013,0.0203568,
Fri Feb 15 10:05:00 2013,Fri Feb 15 10:10:00 2013,3.3884,
Fri Feb 15 10:10:00 2013,Fri Feb 15 10:15:00 2013,0,
Fri Feb 15 10:15:00 2013,Fri Feb 15 10:20:00 2013,0.0678191,
Fri Feb 15 10:20:00 2013,Fri Feb 15 10:25:00 2013,0,
Fri Feb 15 10:25:00 2013,Fri Feb 15 10:30:00 2013,0.0678191,
Fri Feb 15 10:30:00 2013,Fri Feb 15 10:35:00 2013,0,
Fri Feb 15 10:35:00 2013,Fri Feb 15 10:40:00 2013,0,
Fri Feb 15 10:40:00 2013,Fri Feb 15 10:45:00 2013,0.0678191,
Fri Feb 15 10:45:00 2013,Fri Feb 15 10:50:00 2013,0,
Fri Feb 15 10:50:00 2013,Fri Feb 15 10:55:00 2013,10.837,
Fri Feb 15 10:55:00 2013,Fri Feb 15 11:00:00 2013,0.0666118,
Fri Feb 15 11:00:00 2013,Fri Feb 15 11:05:00 2013,0.135417,
Fri Feb 15 11:05:00 2013,Fri Feb 15 11:10:00 2013,0.17975,
Fri Feb 15 11:10:00 2013,Fri Feb 15 11:15:00 2013,0.0668218,
Fri Feb 15 11:15:00 2013,Fri Feb 15 11:20:00 2013,31.3344,
Fri Feb 15 11:20:00 2013,Fri Feb 15 11:25:00 2013,0.0398936,
Fri Feb 15 11:25:00 2013,Fri Feb 15 11:30:00 2013,0,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,0.0678191,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,0,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,0,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,5.19218,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,0,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,0.309253,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,0.214106,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,0.0678191,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,11.5256,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,2.51396,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,0.0505675,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,0,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,0.0440131,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,0,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,3.12211,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,1.65884,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,5.42275,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,0.0413512,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,0,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,0.0671053,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,4.31332,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,1.52719,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,0.0747104,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,0.0678191,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,0.139479,
