PRE-PROCESS RESULT FOR preprocessLog\sbpc42_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 15:27:49 2013,Wed Feb  6 15:32:26 2013,3.97736,
Wed Feb  6 15:32:26 2013,Wed Feb  6 15:37:03 2013,6.38833,
Wed Feb  6 15:37:03 2013,Wed Feb  6 15:41:40 2013,5.2238,
Wed Feb  6 15:41:40 2013,Wed Feb  6 15:46:17 2013,0,
Wed Feb  6 15:46:17 2013,Wed Feb  6 15:50:54 2013,3.44703,
Wed Feb  6 15:50:54 2013,Wed Feb  6 15:55:31 2013,3.90894,
Wed Feb  6 15:55:31 2013,Wed Feb  6 16:00:08 2013,5.38006,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,48.7274,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,2.17553,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,6.70831,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,1.7727,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,5.45901,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,1.21699,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,3.67624,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,2.58484,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,5.31953,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,3.3593,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,1.53832,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,2.81622,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,2.4017,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,3.9728,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,58.3004,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,1.44373,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,1.10063,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,2.46815,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,5.4934,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,4.10304,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,1.53832,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,2.37489,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0.105978,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,1.569,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,2.02095,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,2.98095,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,3.16383,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,7.95284,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0.796664,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,4.72563,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0.196135,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,4.18546,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,112.672,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,6.6527,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,3.93564,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,4.95113,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,3.12348,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,4.2377,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0.0519468,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,4.84042,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,3.65534,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,7.94333,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,5.16958,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,4.26719,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0.675781,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0.171296,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,6.00469,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0.541667,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,3.25446,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,2.56403,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0.0890965,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0.235068,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0.0101933,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0.0176216,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0.0101064,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0.010085,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,4.56299,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0.541667,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,23.8576,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,37.6448,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,3.27096,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,20.4727,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,126.667,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0.100543,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,0,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0.010128,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,12.0379,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,6.74224,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,4.19431,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,1.57992,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0.010128,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,4.86369,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0.596513,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,3.34237,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,6.88959,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0.160548,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,1.51615,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,18.2862,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,7.69722,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,1.57268,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,3.08359,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,4.982,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,10.5928,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,3.33609,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,3.13349,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,3.8301,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,3.76614,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,4.33472,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,3.48091,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,1.19462,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,5.11553,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,2.54792,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,36.4138,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0.231585,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0.0236595,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,2.96025,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,5.38826,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,2.92154,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,8.08408,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,4.09994,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,4.24965,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,2.87006,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,5.78598,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,4.62296,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,1.65376,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,3.95809,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,8.95163,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,7.39927,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,3.26796,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,0.100788,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,5.95284,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,3.87617,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,0,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,42.0468,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,4.6183,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,3.62607,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,3.89483,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,1.13548,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,5.95663,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,2.08387,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,15.6988,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,6.62814,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,4.50665,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,5.1323,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,16.6939,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,6.39891,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,3.29338,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,1.10053,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,1.9879,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,2.68576,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,6.40696,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,2.17115,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,5.65587,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,4.97379,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,1.97111,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,3.186,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,4.31793,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,4.58432,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,4.75953,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,4.23841,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,1.64722,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,1.8449,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,2.94639,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,1.80739,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,17.3841,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,6.27407,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,6.3278,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0.206313,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,3.13763,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,4.37109,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,4.5008,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,1.71834,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,18.2422,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,5.4125,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,4.66918,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,2.58409,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,3.33115,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,7.87447,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,2.58415,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,4.84274,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,8.59635,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,3.70576,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,14.9966,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,3.63867,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,3.19485,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0.884375,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,4.39893,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,5.58195,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,4.51042,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0.336293,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,24.1798,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,3.30125,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,2.91914,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,6.56317,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,2.99716,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,13.8122,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,3.34196,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,4.28683,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,18.8638,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,3.57254,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,2.4681,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,151.277,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,4.94136,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0.609375,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,11.8089,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,4.30301,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,3.07013,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,1.45911,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,4.35408,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,5.56764,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,4.1378,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,15.5405,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,6.34963,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,0.13,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,2.99331,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,6.74245,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,4.63682,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,5.81116,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,7.00904,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,1.76302,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,7.67483,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,7.63303,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,4.76658,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,2.60014,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,3.4187,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,3.94661,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,2.18406,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,2.69892,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,6.06956,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,6.60712,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,15.6339,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,3.46474,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,2.33087,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,4.10088,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,3.77535,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,5.7969,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,2.27841,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,5.49373,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,7.59492,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,2.02735,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,3.00212,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,6.51734,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,9.76767,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,3.59321,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,4.89063,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,6.78152,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,4.99471,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,6.10443,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,4.13619,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,3.68414,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,4.78803,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,3.23151,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0.951172,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,4.03375,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0.302236,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0.507813,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,12.1615,
