PRE-PROCESS RESULT FOR preprocessLog\jlkm94_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,4.00618,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,4.34684,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,3.36049,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,0.0101372,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,4.26217,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,2.90776,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,3.36363,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,4.00488,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,5.40815,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,4.32322,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,4.82909,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,4.82909,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,5.39434,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,3.21083,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,4.86703,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0.671634,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,1.96768,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,5.32189,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,4.6863,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,3.87909,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,5.60703,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,4.06345,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,4.23044,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,5.26736,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,4.30155,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,5.65703,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,3.41325,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,5.46424,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,2.80822,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,3.46795,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,1.62615,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,4.25962,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,0,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,0.221591,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,0,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,0,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,0,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,27.1181,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,3.51622,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0.24375,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0.116652,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0,
