PRE-PROCESS RESULT FOR preprocessLog\lms8m4_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,4.08816,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,12.3871,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,0.316296,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,0,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,0.0410898,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,15.6673,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,22.5289,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,16.6111,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,7.63416,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,4.74991,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,0.173246,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,0,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,0,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,0,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,0,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,0,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,0.00864553,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,0,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,0.0178543,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,0.0287027,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,0.0285818,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0.0215481,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,0.0280498,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,0.0182452,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0.0205702,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0.0178496,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0.0180658,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0.0194374,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,4.02653,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,7.20841,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,30.0662,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,15.7499,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,7.53043,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,8.534,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,10.8867,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,6.70063,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,6.08148,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,10.8459,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,35.4506,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,18.4127,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,11.5284,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,16.6187,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,2.66702,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,25.571,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,3.52852,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,5.55161,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,9.00049,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,26.8375,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,10.3622,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,15.0667,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,15.7681,
