PRE-PROCESS RESULT FOR preprocessLog\dsdxd8_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,16.0197,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,0.827062,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,18.3952,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,24.467,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,4.23674,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,2.12869,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,50.3627,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,2.12162,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,2.75814,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,49.7642,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,38.7937,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,7.68051,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,0.102679,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0.112655,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,0,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,8.87989,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,2.47722,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,3.48679,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,33.3376,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,24.0435,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,1.85616,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,26.8993,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,0.286099,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,0,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,0,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,0,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,0,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,0,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,0.0909091,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,0,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0,
