PRE-PROCESS RESULT FOR preprocessLog\rrg3md_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 14:58:50 2013,Wed Feb 13 14:59:00 2013,65.9831,
Wed Feb 13 14:59:00 2013,Wed Feb 13 14:59:10 2013,10.3804,
Wed Feb 13 14:59:10 2013,Wed Feb 13 14:59:20 2013,4.99874,
Wed Feb 13 14:59:20 2013,Wed Feb 13 14:59:30 2013,3.38996,
Wed Feb 13 14:59:30 2013,Wed Feb 13 14:59:40 2013,3.4253,
Wed Feb 13 14:59:40 2013,Wed Feb 13 14:59:50 2013,23.9401,
Wed Feb 13 14:59:50 2013,Wed Feb 13 15:00:00 2013,4.62377,
Wed Feb 13 15:00:00 2013,Wed Feb 13 15:00:10 2013,4.82547,
Wed Feb 13 15:00:10 2013,Wed Feb 13 15:00:20 2013,36.1906,
Wed Feb 13 15:00:20 2013,Wed Feb 13 15:00:30 2013,3.82371,
Wed Feb 13 15:00:30 2013,Wed Feb 13 15:00:40 2013,3.99601,
Wed Feb 13 15:00:40 2013,Wed Feb 13 15:00:50 2013,3.97413,
Wed Feb 13 15:00:50 2013,Wed Feb 13 15:01:00 2013,15.1826,
Wed Feb 13 15:01:00 2013,Wed Feb 13 15:01:10 2013,12.0147,
Wed Feb 13 15:01:10 2013,Wed Feb 13 15:01:20 2013,5.89465,
Wed Feb 13 15:01:20 2013,Wed Feb 13 15:01:30 2013,11.063,
Wed Feb 13 15:01:30 2013,Wed Feb 13 15:01:40 2013,5.55125,
Wed Feb 13 15:01:40 2013,Wed Feb 13 15:01:50 2013,5.83049,
Wed Feb 13 15:01:50 2013,Wed Feb 13 15:02:00 2013,43.0023,
Wed Feb 13 15:02:00 2013,Wed Feb 13 15:02:10 2013,68.1947,
Wed Feb 13 15:02:10 2013,Wed Feb 13 15:02:20 2013,26.7263,
Wed Feb 13 15:02:20 2013,Wed Feb 13 15:02:30 2013,14.9157,
Wed Feb 13 15:02:30 2013,Wed Feb 13 15:02:40 2013,28.3486,
Wed Feb 13 15:02:40 2013,Wed Feb 13 15:02:50 2013,16.8967,
Wed Feb 13 15:02:50 2013,Wed Feb 13 15:03:00 2013,19.1333,
Wed Feb 13 15:03:00 2013,Wed Feb 13 15:03:10 2013,5.60064,
Wed Feb 13 15:03:10 2013,Wed Feb 13 15:03:20 2013,21.8223,
Wed Feb 13 15:03:20 2013,Wed Feb 13 15:03:30 2013,6.99955,
Wed Feb 13 15:03:30 2013,Wed Feb 13 15:03:40 2013,4.67299,
Wed Feb 13 15:03:40 2013,Wed Feb 13 15:03:50 2013,6.08184,
Wed Feb 13 15:03:50 2013,Wed Feb 13 15:04:00 2013,4.43825,
Wed Feb 13 15:04:00 2013,Wed Feb 13 15:04:10 2013,2.93457,
Wed Feb 13 15:04:10 2013,Wed Feb 13 15:04:20 2013,4.00616,
Wed Feb 13 15:04:20 2013,Wed Feb 13 15:04:30 2013,3.12564,
Wed Feb 13 15:04:30 2013,Wed Feb 13 15:04:40 2013,7.93473,
Wed Feb 13 15:04:40 2013,Wed Feb 13 15:04:50 2013,6.38162,
Wed Feb 13 15:04:50 2013,Wed Feb 13 15:05:00 2013,3.96235,
Wed Feb 13 15:05:00 2013,Wed Feb 13 15:05:10 2013,4.58796,
Wed Feb 13 15:05:10 2013,Wed Feb 13 15:05:20 2013,3.12049,
Wed Feb 13 15:05:20 2013,Wed Feb 13 15:05:30 2013,3.41528,
Wed Feb 13 15:05:30 2013,Wed Feb 13 15:05:40 2013,9.61941,
Wed Feb 13 15:05:40 2013,Wed Feb 13 15:05:50 2013,3.63404,
Wed Feb 13 15:05:50 2013,Wed Feb 13 15:06:00 2013,16.6982,
Wed Feb 13 15:06:00 2013,Wed Feb 13 15:06:10 2013,5.79082,
Wed Feb 13 15:06:10 2013,Wed Feb 13 15:06:20 2013,2.95246,
Wed Feb 13 15:06:20 2013,Wed Feb 13 15:06:30 2013,17.2574,
Wed Feb 13 15:06:30 2013,Wed Feb 13 15:06:40 2013,17.3038,
Wed Feb 13 15:06:40 2013,Wed Feb 13 15:06:50 2013,6.88594,
Wed Feb 13 15:06:50 2013,Wed Feb 13 15:07:00 2013,33.2006,
Wed Feb 13 15:07:00 2013,Wed Feb 13 15:07:10 2013,7.48068,
Wed Feb 13 15:07:10 2013,Wed Feb 13 15:07:20 2013,8.9586,
Wed Feb 13 15:07:20 2013,Wed Feb 13 15:07:30 2013,5.60639,
Wed Feb 13 15:07:30 2013,Wed Feb 13 15:07:40 2013,4.69173,
Wed Feb 13 15:07:40 2013,Wed Feb 13 15:07:50 2013,4.85208,
Wed Feb 13 15:07:50 2013,Wed Feb 13 15:08:00 2013,0.0207093,
Wed Feb 13 15:08:00 2013,Wed Feb 13 15:08:10 2013,0,
Wed Feb 13 15:08:10 2013,Wed Feb 13 15:08:20 2013,6.88316,
Wed Feb 13 15:08:20 2013,Wed Feb 13 15:08:30 2013,65.7173,
Wed Feb 13 15:08:30 2013,Wed Feb 13 15:08:40 2013,3.29132,
Wed Feb 13 15:08:40 2013,Wed Feb 13 15:08:50 2013,5.44577,
Wed Feb 13 15:08:50 2013,Wed Feb 13 15:09:00 2013,5.13021,
Wed Feb 13 15:09:00 2013,Wed Feb 13 15:09:10 2013,4.43226,
Wed Feb 13 15:09:10 2013,Wed Feb 13 15:09:20 2013,4.54679,
Wed Feb 13 15:09:20 2013,Wed Feb 13 15:09:30 2013,6.31321,
Wed Feb 13 15:09:30 2013,Wed Feb 13 15:09:40 2013,3.24585,
Wed Feb 13 15:09:40 2013,Wed Feb 13 15:09:50 2013,4.36133,
Wed Feb 13 15:09:50 2013,Wed Feb 13 15:10:00 2013,3.7256,
Wed Feb 13 15:10:00 2013,Wed Feb 13 15:10:10 2013,3.53438,
Wed Feb 13 15:10:10 2013,Wed Feb 13 15:10:20 2013,4.97769,
Wed Feb 13 15:10:20 2013,Wed Feb 13 15:10:30 2013,5.71767,
Wed Feb 13 15:10:30 2013,Wed Feb 13 15:10:40 2013,11.9734,
Wed Feb 13 15:10:40 2013,Wed Feb 13 15:10:50 2013,5.60632,
Wed Feb 13 15:10:50 2013,Wed Feb 13 15:11:00 2013,2.01846,
Wed Feb 13 15:11:00 2013,Wed Feb 13 15:11:10 2013,5.51628,
Wed Feb 13 15:11:10 2013,Wed Feb 13 15:11:20 2013,3.8528,
Wed Feb 13 15:11:20 2013,Wed Feb 13 15:11:30 2013,3.17997,
Wed Feb 13 15:11:30 2013,Wed Feb 13 15:11:40 2013,5.02351,
Wed Feb 13 15:11:40 2013,Wed Feb 13 15:11:50 2013,3.31185,
Wed Feb 13 15:11:50 2013,Wed Feb 13 15:12:00 2013,3.23822,
Wed Feb 13 15:12:00 2013,Wed Feb 13 15:12:10 2013,3.0097,
Wed Feb 13 15:12:10 2013,Wed Feb 13 15:12:20 2013,3.33573,
Wed Feb 13 15:12:20 2013,Wed Feb 13 15:12:30 2013,5.46949,
Wed Feb 13 15:12:30 2013,Wed Feb 13 15:12:40 2013,5.03357,
Wed Feb 13 15:12:40 2013,Wed Feb 13 15:12:50 2013,4.8969,
Wed Feb 13 15:12:50 2013,Wed Feb 13 15:13:00 2013,0.686332,
Wed Feb 13 15:13:00 2013,Wed Feb 13 15:13:10 2013,2.5134,
Wed Feb 13 15:13:10 2013,Wed Feb 13 15:13:20 2013,13.3835,
Wed Feb 13 15:13:20 2013,Wed Feb 13 15:13:30 2013,0,
Wed Feb 13 15:13:30 2013,Wed Feb 13 15:13:40 2013,5.09503,
Wed Feb 13 15:13:40 2013,Wed Feb 13 15:13:50 2013,3.59004,
Wed Feb 13 15:13:50 2013,Wed Feb 13 15:14:00 2013,3.71858,
Wed Feb 13 15:14:00 2013,Wed Feb 13 15:14:10 2013,4.79905,
Wed Feb 13 15:14:10 2013,Wed Feb 13 15:14:20 2013,8.20508,
Wed Feb 13 15:14:20 2013,Wed Feb 13 15:14:30 2013,2.86489,
Wed Feb 13 15:14:30 2013,Wed Feb 13 15:14:40 2013,2.10451,
Wed Feb 13 15:14:40 2013,Wed Feb 13 15:14:50 2013,2.15625,
Wed Feb 13 15:14:50 2013,Wed Feb 13 15:15:00 2013,6.59826,
Wed Feb 13 15:15:00 2013,Wed Feb 13 15:15:10 2013,2.65926,
Wed Feb 13 15:15:10 2013,Wed Feb 13 15:15:20 2013,3.27073,
Wed Feb 13 15:15:20 2013,Wed Feb 13 15:15:30 2013,5.81445,
Wed Feb 13 15:15:30 2013,Wed Feb 13 15:15:40 2013,7.26592,
Wed Feb 13 15:15:40 2013,Wed Feb 13 15:15:50 2013,5.46532,
Wed Feb 13 15:15:50 2013,Wed Feb 13 15:16:00 2013,4.53776,
Wed Feb 13 15:16:00 2013,Wed Feb 13 15:16:10 2013,4.71891,
Wed Feb 13 15:16:10 2013,Wed Feb 13 15:16:20 2013,2.94953,
Wed Feb 13 15:16:20 2013,Wed Feb 13 15:16:30 2013,4.01816,
Wed Feb 13 15:16:30 2013,Wed Feb 13 15:16:40 2013,4.97705,
Wed Feb 13 15:16:40 2013,Wed Feb 13 15:16:50 2013,4.20434,
Wed Feb 13 15:16:50 2013,Wed Feb 13 15:17:00 2013,4.05431,
Wed Feb 13 15:17:00 2013,Wed Feb 13 15:17:10 2013,5.45972,
Wed Feb 13 15:17:10 2013,Wed Feb 13 15:17:20 2013,3.55833,
Wed Feb 13 15:17:20 2013,Wed Feb 13 15:17:30 2013,2.81088,
Wed Feb 13 15:17:30 2013,Wed Feb 13 15:17:40 2013,4.72161,
Wed Feb 13 15:17:40 2013,Wed Feb 13 15:17:50 2013,4.26315,
Wed Feb 13 15:17:50 2013,Wed Feb 13 15:18:00 2013,3.34932,
Wed Feb 13 15:18:00 2013,Wed Feb 13 15:18:10 2013,7.67677,
Wed Feb 13 15:18:10 2013,Wed Feb 13 15:18:20 2013,4.75052,
Wed Feb 13 15:18:20 2013,Wed Feb 13 15:18:30 2013,0,
Wed Feb 13 15:18:30 2013,Wed Feb 13 15:18:40 2013,0,
Wed Feb 13 15:18:40 2013,Wed Feb 13 15:18:50 2013,7.99108,
Wed Feb 13 15:18:50 2013,Wed Feb 13 15:19:00 2013,6.01283,
Wed Feb 13 15:19:00 2013,Wed Feb 13 15:19:10 2013,0,
Wed Feb 13 15:19:10 2013,Wed Feb 13 15:19:20 2013,5.89564,
Wed Feb 13 15:19:20 2013,Wed Feb 13 15:19:30 2013,5.42189,
Wed Feb 13 15:19:30 2013,Wed Feb 13 15:19:40 2013,3.80295,
Wed Feb 13 15:19:40 2013,Wed Feb 13 15:19:50 2013,6.09977,
Wed Feb 13 15:19:50 2013,Wed Feb 13 15:20:00 2013,3.24023,
Wed Feb 13 15:20:00 2013,Wed Feb 13 15:20:10 2013,3.85595,
Wed Feb 13 15:20:10 2013,Wed Feb 13 15:20:20 2013,3.47812,
Wed Feb 13 15:20:20 2013,Wed Feb 13 15:20:30 2013,1.28711,
Wed Feb 13 15:20:30 2013,Wed Feb 13 15:20:40 2013,3.71268,
Wed Feb 13 15:20:40 2013,Wed Feb 13 15:20:50 2013,2.99316,
Wed Feb 13 15:20:50 2013,Wed Feb 13 15:21:00 2013,3.87847,
Wed Feb 13 15:21:00 2013,Wed Feb 13 15:21:10 2013,2.88751,
Wed Feb 13 15:21:10 2013,Wed Feb 13 15:21:20 2013,4.66719,
Wed Feb 13 15:21:20 2013,Wed Feb 13 15:21:30 2013,4.456,
Wed Feb 13 15:21:30 2013,Wed Feb 13 15:21:40 2013,5.02861,
Wed Feb 13 15:21:40 2013,Wed Feb 13 15:21:50 2013,2.49845,
Wed Feb 13 15:21:50 2013,Wed Feb 13 15:22:00 2013,4.38103,
Wed Feb 13 15:22:00 2013,Wed Feb 13 15:22:10 2013,1.88345,
Wed Feb 13 15:22:10 2013,Wed Feb 13 15:22:20 2013,6.70689,
Wed Feb 13 15:22:20 2013,Wed Feb 13 15:22:30 2013,2.62402,
Wed Feb 13 15:22:30 2013,Wed Feb 13 15:22:40 2013,5.27939,
Wed Feb 13 15:22:40 2013,Wed Feb 13 15:22:50 2013,4.97802,
Wed Feb 13 15:22:50 2013,Wed Feb 13 15:23:00 2013,1.92267,
Wed Feb 13 15:23:00 2013,Wed Feb 13 15:23:10 2013,3.45259,
Wed Feb 13 15:23:10 2013,Wed Feb 13 15:23:20 2013,3.69277,
Wed Feb 13 15:23:20 2013,Wed Feb 13 15:23:30 2013,3.86948,
Wed Feb 13 15:23:30 2013,Wed Feb 13 15:23:40 2013,1.62399,
Wed Feb 13 15:23:40 2013,Wed Feb 13 15:23:50 2013,6.2277,
Wed Feb 13 15:23:50 2013,Wed Feb 13 15:24:00 2013,6.89917,
Wed Feb 13 15:24:00 2013,Wed Feb 13 15:24:10 2013,5.22836,
Wed Feb 13 15:24:10 2013,Wed Feb 13 15:24:20 2013,8.875,
Wed Feb 13 15:24:20 2013,Wed Feb 13 15:24:30 2013,3.282,
Wed Feb 13 15:24:30 2013,Wed Feb 13 15:24:40 2013,4.94237,
Wed Feb 13 15:24:40 2013,Wed Feb 13 15:24:50 2013,2.87046,
Wed Feb 13 15:24:50 2013,Wed Feb 13 15:25:00 2013,4.79465,
Wed Feb 13 15:25:00 2013,Wed Feb 13 15:25:10 2013,3.40399,
Wed Feb 13 15:25:10 2013,Wed Feb 13 15:25:20 2013,5.89642,
Wed Feb 13 15:25:20 2013,Wed Feb 13 15:25:30 2013,4.45764,
Wed Feb 13 15:25:30 2013,Wed Feb 13 15:25:40 2013,5.78194,
Wed Feb 13 15:25:40 2013,Wed Feb 13 15:25:50 2013,2.00729,
Wed Feb 13 15:25:50 2013,Wed Feb 13 15:26:00 2013,4.12015,
Wed Feb 13 15:26:00 2013,Wed Feb 13 15:26:10 2013,12.5694,
Wed Feb 13 15:26:10 2013,Wed Feb 13 15:26:20 2013,4.91305,
Wed Feb 13 15:26:20 2013,Wed Feb 13 15:26:30 2013,5.77493,
Wed Feb 13 15:26:30 2013,Wed Feb 13 15:26:40 2013,4.10329,
Wed Feb 13 15:26:40 2013,Wed Feb 13 15:26:50 2013,4.98391,
Wed Feb 13 15:26:50 2013,Wed Feb 13 15:27:00 2013,5.65253,
Wed Feb 13 15:27:00 2013,Wed Feb 13 15:27:10 2013,6.34691,
Wed Feb 13 15:27:10 2013,Wed Feb 13 15:27:20 2013,4.64001,
Wed Feb 13 15:27:20 2013,Wed Feb 13 15:27:30 2013,4.81142,
Wed Feb 13 15:27:30 2013,Wed Feb 13 15:27:40 2013,3.47359,
Wed Feb 13 15:27:40 2013,Wed Feb 13 15:27:50 2013,5.00543,
Wed Feb 13 15:27:50 2013,Wed Feb 13 15:28:00 2013,4.23262,
Wed Feb 13 15:28:00 2013,Wed Feb 13 15:28:10 2013,3.07138,
Wed Feb 13 15:28:10 2013,Wed Feb 13 15:28:20 2013,6.24908,
Wed Feb 13 15:28:20 2013,Wed Feb 13 15:28:30 2013,5.55312,
Wed Feb 13 15:28:30 2013,Wed Feb 13 15:28:40 2013,2.45703,
Wed Feb 13 15:28:40 2013,Wed Feb 13 15:28:50 2013,8.76563,
Wed Feb 13 15:28:50 2013,Wed Feb 13 15:29:00 2013,0,
Wed Feb 13 15:29:00 2013,Wed Feb 13 15:29:10 2013,0,
Wed Feb 13 15:29:10 2013,Wed Feb 13 15:29:20 2013,6.21244,
Wed Feb 13 15:29:20 2013,Wed Feb 13 15:29:30 2013,7.09766,
Wed Feb 13 15:29:30 2013,Wed Feb 13 15:29:40 2013,4.36245,
Wed Feb 13 15:29:40 2013,Wed Feb 13 15:29:50 2013,4.31534,
Wed Feb 13 15:29:50 2013,Wed Feb 13 15:30:00 2013,7.18359,
Wed Feb 13 15:30:00 2013,Wed Feb 13 15:30:10 2013,4.48181,
Wed Feb 13 15:30:10 2013,Wed Feb 13 15:30:20 2013,2.19926,
Wed Feb 13 15:30:20 2013,Wed Feb 13 15:30:30 2013,5.34103,
Wed Feb 13 15:30:30 2013,Wed Feb 13 15:30:40 2013,3.51238,
Wed Feb 13 15:30:40 2013,Wed Feb 13 15:30:50 2013,2.75324,
Wed Feb 13 15:30:50 2013,Wed Feb 13 15:31:00 2013,5.17512,
Wed Feb 13 15:31:00 2013,Wed Feb 13 15:31:10 2013,3.83954,
Wed Feb 13 15:31:10 2013,Wed Feb 13 15:31:20 2013,4.45631,
Wed Feb 13 15:31:20 2013,Wed Feb 13 15:31:30 2013,5.56601,
Wed Feb 13 15:31:30 2013,Wed Feb 13 15:31:40 2013,3.11565,
Wed Feb 13 15:31:40 2013,Wed Feb 13 15:31:50 2013,5.68406,
Wed Feb 13 15:31:50 2013,Wed Feb 13 15:32:00 2013,3.61193,
Wed Feb 13 15:32:00 2013,Wed Feb 13 15:32:10 2013,4.9866,
Wed Feb 13 15:32:10 2013,Wed Feb 13 15:32:20 2013,5.03415,
Wed Feb 13 15:32:20 2013,Wed Feb 13 15:32:30 2013,2.99935,
Wed Feb 13 15:32:30 2013,Wed Feb 13 15:32:40 2013,5.97579,
Wed Feb 13 15:32:40 2013,Wed Feb 13 15:32:50 2013,0.475679,
Wed Feb 13 15:32:50 2013,Wed Feb 13 15:33:00 2013,0.681668,
Wed Feb 13 15:33:00 2013,Wed Feb 13 15:33:10 2013,3.19086,
Wed Feb 13 15:33:10 2013,Wed Feb 13 15:33:20 2013,5.00017,
Wed Feb 13 15:33:20 2013,Wed Feb 13 15:33:30 2013,4.34241,
Wed Feb 13 15:33:30 2013,Wed Feb 13 15:33:40 2013,3.91833,
Wed Feb 13 15:33:40 2013,Wed Feb 13 15:33:50 2013,4.92209,
Wed Feb 13 15:33:50 2013,Wed Feb 13 15:34:00 2013,0.60121,
Wed Feb 13 15:34:00 2013,Wed Feb 13 15:34:10 2013,5.13969,
Wed Feb 13 15:34:10 2013,Wed Feb 13 15:34:20 2013,2.55427,
Wed Feb 13 15:34:20 2013,Wed Feb 13 15:34:30 2013,5.09503,
Wed Feb 13 15:34:30 2013,Wed Feb 13 15:34:40 2013,4.82873,
Wed Feb 13 15:34:40 2013,Wed Feb 13 15:34:50 2013,2.54469,
Wed Feb 13 15:34:50 2013,Wed Feb 13 15:35:00 2013,7.13676,
Wed Feb 13 15:35:00 2013,Wed Feb 13 15:35:10 2013,8.50502,
Wed Feb 13 15:35:10 2013,Wed Feb 13 15:35:20 2013,4.25581,
Wed Feb 13 15:35:20 2013,Wed Feb 13 15:35:30 2013,4.2238,
Wed Feb 13 15:35:30 2013,Wed Feb 13 15:35:40 2013,4.66505,
Wed Feb 13 15:35:40 2013,Wed Feb 13 15:35:50 2013,3.64715,
Wed Feb 13 15:35:50 2013,Wed Feb 13 15:36:00 2013,4.11099,
Wed Feb 13 15:36:00 2013,Wed Feb 13 15:36:10 2013,2.8708,
Wed Feb 13 15:36:10 2013,Wed Feb 13 15:36:20 2013,4.51747,
Wed Feb 13 15:36:20 2013,Wed Feb 13 15:36:30 2013,3.2921,
Wed Feb 13 15:36:30 2013,Wed Feb 13 15:36:40 2013,4.67147,
Wed Feb 13 15:36:40 2013,Wed Feb 13 15:36:50 2013,3.68173,
Wed Feb 13 15:36:50 2013,Wed Feb 13 15:37:00 2013,5.01495,
Wed Feb 13 15:37:00 2013,Wed Feb 13 15:37:10 2013,4.9594,
Wed Feb 13 15:37:10 2013,Wed Feb 13 15:37:20 2013,4.87773,
Wed Feb 13 15:37:20 2013,Wed Feb 13 15:37:30 2013,4.13115,
Wed Feb 13 15:37:30 2013,Wed Feb 13 15:37:40 2013,3.07089,
Wed Feb 13 15:37:40 2013,Wed Feb 13 15:37:50 2013,4.90698,
Wed Feb 13 15:37:50 2013,Wed Feb 13 15:38:00 2013,4.71426,
Wed Feb 13 15:38:00 2013,Wed Feb 13 15:38:10 2013,1.94694,
Wed Feb 13 15:38:10 2013,Wed Feb 13 15:38:20 2013,2.50586,
Wed Feb 13 15:38:20 2013,Wed Feb 13 15:38:30 2013,4.02711,
Wed Feb 13 15:38:30 2013,Wed Feb 13 15:38:40 2013,5.93724,
Wed Feb 13 15:38:40 2013,Wed Feb 13 15:38:50 2013,4.64683,
Wed Feb 13 15:38:50 2013,Wed Feb 13 15:39:00 2013,4.64576,
Wed Feb 13 15:39:00 2013,Wed Feb 13 15:39:10 2013,3.46751,
Wed Feb 13 15:39:10 2013,Wed Feb 13 15:39:20 2013,4.98794,
Wed Feb 13 15:39:20 2013,Wed Feb 13 15:39:30 2013,4.63532,
Wed Feb 13 15:39:30 2013,Wed Feb 13 15:39:40 2013,4.69873,
Wed Feb 13 15:39:40 2013,Wed Feb 13 15:39:50 2013,4.85168,
Wed Feb 13 15:39:50 2013,Wed Feb 13 15:40:00 2013,2.98151,
Wed Feb 13 15:40:00 2013,Wed Feb 13 15:40:10 2013,4.14741,
Wed Feb 13 15:40:10 2013,Wed Feb 13 15:40:20 2013,2.42908,
Wed Feb 13 15:40:20 2013,Wed Feb 13 15:40:30 2013,9.57813,
Wed Feb 13 15:40:30 2013,Wed Feb 13 15:40:40 2013,4.4981,
Wed Feb 13 15:40:40 2013,Wed Feb 13 15:40:50 2013,4.30486,
Wed Feb 13 15:40:50 2013,Wed Feb 13 15:41:00 2013,1.3781,
Wed Feb 13 15:41:00 2013,Wed Feb 13 15:41:10 2013,4.45894,
Wed Feb 13 15:41:10 2013,Wed Feb 13 15:41:20 2013,3.44443,
Wed Feb 13 15:41:20 2013,Wed Feb 13 15:41:30 2013,5.1074,
Wed Feb 13 15:41:30 2013,Wed Feb 13 15:41:40 2013,4.57174,
Wed Feb 13 15:41:40 2013,Wed Feb 13 15:41:50 2013,2.26443,
Wed Feb 13 15:41:50 2013,Wed Feb 13 15:42:00 2013,2.66523,
Wed Feb 13 15:42:00 2013,Wed Feb 13 15:42:10 2013,3.28683,
Wed Feb 13 15:42:10 2013,Wed Feb 13 15:42:20 2013,4.73826,
Wed Feb 13 15:42:20 2013,Wed Feb 13 15:42:30 2013,2.64986,
Wed Feb 13 15:42:30 2013,Wed Feb 13 15:42:40 2013,5.79264,
Wed Feb 13 15:42:40 2013,Wed Feb 13 15:42:50 2013,4.85046,
Wed Feb 13 15:42:50 2013,Wed Feb 13 15:43:00 2013,2.2172,
Wed Feb 13 15:43:00 2013,Wed Feb 13 15:43:10 2013,5.69054,
Wed Feb 13 15:43:10 2013,Wed Feb 13 15:43:20 2013,4.63855,
Wed Feb 13 15:43:20 2013,Wed Feb 13 15:43:30 2013,5.04524,
Wed Feb 13 15:43:30 2013,Wed Feb 13 15:43:40 2013,6.92704,
Wed Feb 13 15:43:40 2013,Wed Feb 13 15:43:50 2013,4.28445,
Wed Feb 13 15:43:50 2013,Wed Feb 13 15:44:00 2013,5.43542,
Wed Feb 13 15:44:00 2013,Wed Feb 13 15:44:10 2013,2.66428,
Wed Feb 13 15:44:10 2013,Wed Feb 13 15:44:20 2013,4.33389,
Wed Feb 13 15:44:20 2013,Wed Feb 13 15:44:30 2013,2.79362,
Wed Feb 13 15:44:30 2013,Wed Feb 13 15:44:40 2013,0,
Wed Feb 13 15:44:40 2013,Wed Feb 13 15:44:50 2013,0,
Wed Feb 13 15:44:50 2013,Wed Feb 13 15:45:00 2013,2.91914,
Wed Feb 13 15:45:00 2013,Wed Feb 13 15:45:10 2013,6.87192,
Wed Feb 13 15:45:10 2013,Wed Feb 13 15:45:20 2013,3.93112,
Wed Feb 13 15:45:20 2013,Wed Feb 13 15:45:30 2013,2.47137,
Wed Feb 13 15:45:30 2013,Wed Feb 13 15:45:40 2013,2.51799,
Wed Feb 13 15:45:40 2013,Wed Feb 13 15:45:50 2013,4.99481,
Wed Feb 13 15:45:50 2013,Wed Feb 13 15:46:00 2013,1.87895,
Wed Feb 13 15:46:00 2013,Wed Feb 13 15:46:10 2013,0,
Wed Feb 13 15:46:10 2013,Wed Feb 13 15:46:20 2013,4.16878,
Wed Feb 13 15:46:20 2013,Wed Feb 13 15:46:30 2013,5.38608,
Wed Feb 13 15:46:30 2013,Wed Feb 13 15:46:40 2013,3.38641,
Wed Feb 13 15:46:40 2013,Wed Feb 13 15:46:50 2013,2.7773,
Wed Feb 13 15:46:50 2013,Wed Feb 13 15:47:00 2013,4.96962,
Wed Feb 13 15:47:00 2013,Wed Feb 13 15:47:10 2013,5.88755,
Wed Feb 13 15:47:10 2013,Wed Feb 13 15:47:20 2013,4.93972,
Wed Feb 13 15:47:20 2013,Wed Feb 13 15:47:30 2013,0.0487555,
Wed Feb 13 15:47:30 2013,Wed Feb 13 15:47:40 2013,3.91176,
Wed Feb 13 15:47:40 2013,Wed Feb 13 15:47:50 2013,9.81227,
Wed Feb 13 15:47:50 2013,Wed Feb 13 15:48:00 2013,3.23821,
Wed Feb 13 15:48:00 2013,Wed Feb 13 15:48:10 2013,5.26083,
Wed Feb 13 15:48:10 2013,Wed Feb 13 15:48:20 2013,5.11953,
Wed Feb 13 15:48:20 2013,Wed Feb 13 15:48:30 2013,4.69977,
Wed Feb 13 15:48:30 2013,Wed Feb 13 15:48:40 2013,5.01497,
Wed Feb 13 15:48:40 2013,Wed Feb 13 15:48:50 2013,4.3545,
Wed Feb 13 15:48:50 2013,Wed Feb 13 15:49:00 2013,3.18748,
Wed Feb 13 15:49:00 2013,Wed Feb 13 15:49:10 2013,6.29687,
Wed Feb 13 15:49:10 2013,Wed Feb 13 15:49:20 2013,4.59295,
Wed Feb 13 15:49:20 2013,Wed Feb 13 15:49:30 2013,4.62794,
Wed Feb 13 15:49:30 2013,Wed Feb 13 15:49:40 2013,4.99728,
Wed Feb 13 15:49:40 2013,Wed Feb 13 15:49:50 2013,0.456101,
Wed Feb 13 15:49:50 2013,Wed Feb 13 15:50:00 2013,2.60503,
Wed Feb 13 15:50:00 2013,Wed Feb 13 15:50:10 2013,4.21952,
Wed Feb 13 15:50:10 2013,Wed Feb 13 15:50:20 2013,0.266502,
Wed Feb 13 15:50:20 2013,Wed Feb 13 15:50:30 2013,3.64066,
Wed Feb 13 15:50:30 2013,Wed Feb 13 15:50:40 2013,7.42313,
Wed Feb 13 15:50:40 2013,Wed Feb 13 15:50:50 2013,5.21611,
Wed Feb 13 15:50:50 2013,Wed Feb 13 15:51:00 2013,4.55447,
Wed Feb 13 15:51:00 2013,Wed Feb 13 15:51:10 2013,4.34798,
Wed Feb 13 15:51:10 2013,Wed Feb 13 15:51:20 2013,4.63699,
Wed Feb 13 15:51:20 2013,Wed Feb 13 15:51:30 2013,2.82676,
Wed Feb 13 15:51:30 2013,Wed Feb 13 15:51:40 2013,0.378314,
Wed Feb 13 15:51:40 2013,Wed Feb 13 15:51:50 2013,0.17114,
Wed Feb 13 15:51:50 2013,Wed Feb 13 15:52:00 2013,2.57041,
Wed Feb 13 15:52:00 2013,Wed Feb 13 15:52:10 2013,4.42529,
Wed Feb 13 15:52:10 2013,Wed Feb 13 15:52:20 2013,4.10578,
Wed Feb 13 15:52:20 2013,Wed Feb 13 15:52:30 2013,4.50252,
Wed Feb 13 15:52:30 2013,Wed Feb 13 15:52:40 2013,4.91079,
Wed Feb 13 15:52:40 2013,Wed Feb 13 15:52:50 2013,5.48391,
Wed Feb 13 15:52:50 2013,Wed Feb 13 15:53:00 2013,3.98274,
Wed Feb 13 15:53:00 2013,Wed Feb 13 15:53:10 2013,4.29197,
Wed Feb 13 15:53:10 2013,Wed Feb 13 15:53:20 2013,50.2747,
Wed Feb 13 15:53:20 2013,Wed Feb 13 15:53:30 2013,3.79716,
Wed Feb 13 15:53:30 2013,Wed Feb 13 15:53:40 2013,4.85468,
Wed Feb 13 15:53:40 2013,Wed Feb 13 15:53:50 2013,3.83793,
Wed Feb 13 15:53:50 2013,Wed Feb 13 15:54:00 2013,1.26431,
Wed Feb 13 15:54:00 2013,Wed Feb 13 15:54:10 2013,3.32133,
